id1,id2,score,notes
discogs_24028,mbrainz_179,0.9309523809523809,comparators=4
discogs_24065,mbrainz_2439,0.9999999999999999,comparators=4
discogs_24127,mbrainz_4495,0.8067587156628252,comparators=4
discogs_24136,mbrainz_28983,0.8257575757575758,comparators=4
discogs_24194,mbrainz_11793,0.7930075187969925,comparators=4
discogs_24211,mbrainz_5566,0.9999999999999999,comparators=4
discogs_24239,mbrainz_5574,0.9999999999999999,comparators=4
discogs_24261,mbrainz_5581,0.8620634920634922,comparators=4
discogs_24280,mbrainz_5584,0.9830136986301369,comparators=4
discogs_24299,mbrainz_5586,0.9571428571428571,comparators=4
discogs_24336,mbrainz_5594,0.9571428571428571,comparators=4
discogs_24349,mbrainz_5596,0.8999999999999999,comparators=4
discogs_24393,mbrainz_5609,0.9999999999999999,comparators=4
discogs_24395,mbrainz_1653,0.9418003913894325,comparators=4
discogs_24399,mbrainz_1826,0.7852961346112031,comparators=4
discogs_24414,mbrainz_5616,0.9265986323710905,comparators=4
discogs_24471,mbrainz_5624,0.9999999999999999,comparators=4
discogs_24523,mbrainz_5630,0.9999999999999999,comparators=4
discogs_24571,mbrainz_5639,0.9571428571428571,comparators=4
discogs_24592,mbrainz_5645,0.8906849315068492,comparators=4
discogs_24602,mbrainz_4178,0.9342424242424242,comparators=4
discogs_24658,mbrainz_5662,0.9999999999999999,comparators=4
discogs_24669,mbrainz_5666,0.8999999999999999,comparators=4
discogs_24673,mbrainz_5380,0.9165949119373776,comparators=4
discogs_24785,mbrainz_5631,0.9425641025641025,comparators=4
discogs_24785,mbrainz_5998,0.7831213877446754,comparators=4
discogs_24830,mbrainz_5700,0.9149510763209393,comparators=4
discogs_24831,mbrainz_5701,0.9571428571428571,comparators=4
discogs_24835,mbrainz_1897,0.8661904761904761,comparators=4
discogs_24900,mbrainz_5715,0.9571428571428571,comparators=4
discogs_24910,mbrainz_5716,0.9156140350877192,comparators=4
discogs_24929,mbrainz_3701,0.9999999999999999,comparators=4
discogs_24945,mbrainz_5725,0.9133333333333334,comparators=4
discogs_24976,mbrainz_5730,0.7999999999999999,comparators=4
discogs_25008,mbrainz_5739,0.9771236166328253,comparators=4
discogs_25011,mbrainz_4624,0.8711111111111112,comparators=4
discogs_25044,mbrainz_5748,0.9999999999999999,comparators=4
discogs_25057,mbrainz_5751,0.9999999999999999,comparators=4
discogs_25082,mbrainz_8950,0.7992588689848964,comparators=4
discogs_25086,mbrainz_1672,0.8446969696969696,comparators=4
discogs_25157,mbrainz_5772,0.9999999999999999,comparators=4
discogs_25200,mbrainz_1851,0.7711471861471862,comparators=4
discogs_25208,mbrainz_5776,0.8640997890997892,comparators=4
discogs_25221,mbrainz_13442,0.8483317025440313,comparators=4
discogs_25246,mbrainz_2229,0.8999999999999999,comparators=4
discogs_25292,mbrainz_5800,0.9999999999999999,comparators=4
discogs_25297,mbrainz_5801,0.8501369863013698,comparators=4
discogs_25343,mbrainz_5809,0.9566666666666667,comparators=4
discogs_25361,mbrainz_3389,0.9999999999999999,comparators=4
discogs_25370,mbrainz_3207,0.8003846153846155,comparators=4
discogs_25391,mbrainz_404,0.9240476190476191,comparators=4
discogs_25436,mbrainz_2449,0.843950493950494,comparators=4
discogs_25451,mbrainz_2488,0.7873809523809525,comparators=4
discogs_25521,mbrainz_5845,0.9999999999999999,comparators=4
discogs_25523,mbrainz_5846,0.8441666666666666,comparators=4
discogs_25529,mbrainz_1274,0.7789393407201627,comparators=4
discogs_25616,mbrainz_5867,0.8999999999999999,comparators=4
discogs_25660,mbrainz_5880,0.9999999999999999,comparators=4
discogs_25677,mbrainz_5885,0.8803224553224553,comparators=4
discogs_25696,mbrainz_3982,0.9259099804305285,comparators=4
discogs_25746,mbrainz_5900,0.9571428571428571,comparators=4
discogs_25764,mbrainz_284,0.9999999999999999,comparators=4
discogs_25843,mbrainz_17102,0.9023715784073817,comparators=4
discogs_25844,mbrainz_5926,0.8554545454545454,comparators=4
discogs_25892,mbrainz_5936,0.9999999999999999,comparators=4
discogs_25988,mbrainz_5957,0.9999999999999999,comparators=4
discogs_26010,mbrainz_5964,0.9999999999999999,comparators=4
discogs_26127,mbrainz_2309,0.9999999999999999,comparators=4
discogs_26136,mbrainz_5994,0.9983561643835616,comparators=4
discogs_26146,mbrainz_5996,0.9857534246575342,comparators=4
discogs_26152,mbrainz_1792,0.9351851851851851,comparators=4
discogs_26153,mbrainz_5998,0.9999999999999999,comparators=4
discogs_26161,mbrainz_6000,0.9665753424657534,comparators=4
discogs_26162,mbrainz_5773,0.9654794520547945,comparators=4
discogs_26275,mbrainz_6030,0.9999999999999999,comparators=4
discogs_26287,mbrainz_6033,0.8799704539349986,comparators=4
discogs_26288,mbrainz_2675,0.9571428571428571,comparators=4
discogs_26336,mbrainz_6043,0.8497240050664708,comparators=4
discogs_26343,mbrainz_6044,0.9571428571428571,comparators=4
discogs_26451,mbrainz_6065,0.9999999999999999,comparators=4
discogs_26467,mbrainz_6068,0.9571428571428571,comparators=4
discogs_26571,mbrainz_1135,0.9112605042016806,comparators=4
discogs_26612,mbrainz_5921,0.9571428571428571,comparators=4
discogs_26614,mbrainz_6100,0.9333699633699634,comparators=4
discogs_26622,mbrainz_6102,0.9999999999999999,comparators=4
discogs_26638,mbrainz_2502,0.8575318433068974,comparators=4
discogs_26640,mbrainz_576,0.8791125541125541,comparators=4
discogs_26679,mbrainz_6119,0.9999999999999999,comparators=4
discogs_26681,mbrainz_112,0.8681536500029651,comparators=4
discogs_26684,mbrainz_6122,0.9999999999999999,comparators=4
discogs_26742,mbrainz_7247,0.9571428571428571,comparators=4
discogs_26762,mbrainz_1697,0.9571428571428571,comparators=4
discogs_26807,mbrainz_6139,0.9999999999999999,comparators=4
discogs_26815,mbrainz_6140,0.8462148962148963,comparators=4
discogs_26824,mbrainz_6142,0.9571428571428571,comparators=4
discogs_26839,mbrainz_6145,0.7966064070597741,comparators=4
discogs_26866,mbrainz_6150,0.9501369863013698,comparators=4
discogs_26867,mbrainz_6151,0.8176372330225642,comparators=4
discogs_26877,mbrainz_6153,0.9999999999999999,comparators=4
discogs_26886,mbrainz_6154,0.9999999999999999,comparators=4
discogs_26898,mbrainz_6157,0.9999999999999999,comparators=4
discogs_26933,mbrainz_6162,0.8379680365296803,comparators=4
discogs_26939,mbrainz_6165,0.9999999999999999,comparators=4
discogs_26967,mbrainz_6168,0.8731594661046715,comparators=4
discogs_26977,mbrainz_3276,0.9,comparators=4
discogs_26994,mbrainz_6173,0.8461538461538461,comparators=4
discogs_27016,mbrainz_6179,0.9999999999999999,comparators=4
discogs_27059,mbrainz_3406,0.8062393630722398,comparators=4
discogs_27161,mbrainz_6205,0.9381077694235588,comparators=4
discogs_27280,mbrainz_2877,0.7608175690367471,comparators=4
discogs_27287,mbrainz_706,0.8204865480910574,comparators=4
discogs_27290,mbrainz_8315,0.811923076923077,comparators=4
discogs_27290,mbrainz_8160,0.8099206349206349,comparators=4
discogs_27302,mbrainz_6235,0.7999999999999999,comparators=4
discogs_27371,mbrainz_6249,0.9999999999999999,comparators=4
discogs_27404,mbrainz_6256,0.8143616505260342,comparators=4
discogs_27441,mbrainz_6246,0.9009707643954219,comparators=4
discogs_27464,mbrainz_5904,0.917142857142857,comparators=4
discogs_27498,mbrainz_5994,0.7999999999999999,comparators=4
discogs_27518,mbrainz_6283,0.9571428571428571,comparators=4
discogs_27566,mbrainz_17357,0.7543650793650793,comparators=4
discogs_27639,mbrainz_6307,0.8359751359751362,comparators=4
discogs_27676,mbrainz_6312,0.9999999999999999,comparators=4
discogs_27681,mbrainz_6314,0.8999999999999999,comparators=4
discogs_27684,mbrainz_6315,0.8801282051282052,comparators=4
discogs_27696,mbrainz_6318,0.8657208970518777,comparators=4
discogs_27705,mbrainz_6319,0.9270058708414872,comparators=4
discogs_27767,mbrainz_6329,0.9999999999999999,comparators=4
discogs_27785,mbrainz_6332,0.9202564102564103,comparators=4
discogs_27788,mbrainz_6334,0.870958904109589,comparators=4
discogs_27823,mbrainz_6342,0.9066666666666666,comparators=4
discogs_27851,mbrainz_576,0.8368903318903319,comparators=4
discogs_27853,mbrainz_6351,0.9999999999999999,comparators=4
discogs_27894,mbrainz_6359,0.9999999999999999,comparators=4
discogs_27926,mbrainz_6367,0.9999999999999999,comparators=4
discogs_27936,mbrainz_2488,0.7879487179487179,comparators=4
discogs_27938,mbrainz_6370,0.8032652990377572,comparators=4
discogs_27993,mbrainz_6384,0.7899928373175754,comparators=4
discogs_27996,mbrainz_6386,0.7880952380952382,comparators=4
discogs_28006,mbrainz_6390,0.8268493150684931,comparators=4
discogs_28198,mbrainz_4107,0.7999999999999999,comparators=4
discogs_28216,mbrainz_2007,0.8351495726495728,comparators=4
discogs_28266,mbrainz_6432,0.8937888671450315,comparators=4
discogs_28288,mbrainz_6437,0.8999999999999999,comparators=4
discogs_28351,mbrainz_6459,0.9780821917808219,comparators=4
discogs_28378,mbrainz_6359,0.9999999999999999,comparators=4
discogs_28486,mbrainz_6490,0.9999999999999999,comparators=4
discogs_28487,mbrainz_6491,0.9274148606811145,comparators=4
discogs_28502,mbrainz_6492,0.9517948717948717,comparators=4
discogs_28536,mbrainz_6502,0.9999999999999999,comparators=4
discogs_28542,mbrainz_6506,0.9571428571428571,comparators=4
discogs_28579,mbrainz_6514,0.8935812133072407,comparators=4
discogs_28641,mbrainz_5943,0.8791428571428572,comparators=4
discogs_28649,mbrainz_6527,0.9571428571428571,comparators=4
discogs_28649,mbrainz_15043,0.7960317460317461,comparators=4
discogs_28668,mbrainz_6530,0.8718055555555556,comparators=4
discogs_28713,mbrainz_6539,0.8476712328767123,comparators=4
discogs_28749,mbrainz_6546,0.9133333333333334,comparators=4
discogs_28753,mbrainz_6549,0.8828000234164618,comparators=4
discogs_28807,mbrainz_6562,0.8999999999999999,comparators=4
discogs_28918,mbrainz_6578,0.9999999999999999,comparators=4
discogs_28920,mbrainz_6579,0.9436507936507935,comparators=4
discogs_28931,mbrainz_6584,0.9999999999999999,comparators=4
discogs_28934,mbrainz_6585,0.8079246575342467,comparators=4
discogs_28954,mbrainz_4679,0.9917808219178081,comparators=4
discogs_28995,mbrainz_6602,0.8290476190476189,comparators=4
discogs_29049,mbrainz_6614,0.9999999999999999,comparators=4
discogs_29061,mbrainz_6617,0.9999999999999999,comparators=4
discogs_29084,mbrainz_6620,0.7523809523809524,comparators=4
discogs_29172,mbrainz_6631,0.9333333333333332,comparators=4
discogs_29209,mbrainz_6637,0.9577708763999663,comparators=4
discogs_29216,mbrainz_1274,0.8268493150684931,comparators=4
discogs_29279,mbrainz_6647,0.9227397260273972,comparators=4
discogs_29288,mbrainz_6652,0.9254794520547944,comparators=4
discogs_29324,mbrainz_6662,0.8988074712643678,comparators=4
discogs_29377,mbrainz_6678,0.8663013698630136,comparators=4
discogs_29443,mbrainz_6693,0.9999999999999999,comparators=4
discogs_29465,mbrainz_6699,0.890958904109589,comparators=4
discogs_29466,mbrainz_6700,0.9083516483516484,comparators=4
discogs_29477,mbrainz_6703,0.9578082191780821,comparators=4
discogs_29515,mbrainz_28768,0.7936675196949169,comparators=4
discogs_29529,mbrainz_6713,0.9999999999999999,comparators=4
discogs_29552,mbrainz_6717,0.8226192985097095,comparators=4
discogs_29634,mbrainz_6735,0.8933333333333332,comparators=4
discogs_29642,mbrainz_6737,0.8275582191780823,comparators=4
discogs_29701,mbrainz_2421,0.9571428571428571,comparators=4
discogs_29716,mbrainz_2249,0.9537229437229436,comparators=4
discogs_29720,mbrainz_6756,0.874875124875125,comparators=4
discogs_29752,mbrainz_6760,0.979,comparators=4
discogs_29814,mbrainz_4617,0.9093393820791081,comparators=4
discogs_29815,mbrainz_17392,0.7679487179487179,comparators=4
discogs_29841,mbrainz_6780,0.9999999999999999,comparators=4
discogs_29881,mbrainz_6787,0.9999999999999999,comparators=4
discogs_29886,mbrainz_6789,0.9441846555271213,comparators=4
discogs_29916,mbrainz_855,0.8252380952380953,comparators=4
discogs_29972,mbrainz_1600,0.95,comparators=4
discogs_29980,mbrainz_6803,0.7806567368562413,comparators=4
discogs_29986,mbrainz_6805,0.9999999999999999,comparators=4
discogs_30061,mbrainz_875,0.9999999999999999,comparators=4
discogs_30086,mbrainz_6826,0.9999999999999999,comparators=4
discogs_30089,mbrainz_6828,0.9978082191780822,comparators=4
discogs_30104,mbrainz_6689,0.9999999999999999,comparators=4
discogs_30179,mbrainz_57,0.9760000000000001,comparators=4
discogs_30228,mbrainz_6859,0.7999999999999999,comparators=4
discogs_30254,mbrainz_6862,0.7660232461602324,comparators=4
discogs_30423,mbrainz_1129,0.9325396825396824,comparators=4
discogs_30446,mbrainz_6891,0.9628571428571427,comparators=4
discogs_30502,mbrainz_6898,0.7665367965367966,comparators=4
discogs_30531,mbrainz_755,0.8366197071866859,comparators=4
discogs_30538,mbrainz_3245,0.9999999999999999,comparators=4
discogs_30549,mbrainz_6906,0.8203524263586712,comparators=4
discogs_30550,mbrainz_6907,0.9999999999999999,comparators=4
discogs_30598,mbrainz_6734,0.8196086105675147,comparators=4
discogs_30611,mbrainz_6913,0.9201648351648352,comparators=4
discogs_30640,mbrainz_3762,0.8983516483516484,comparators=4
discogs_30675,mbrainz_17891,0.7999999999999999,comparators=4
discogs_30685,mbrainz_6925,0.9083516483516484,comparators=4
discogs_30709,mbrainz_6933,0.8958376519484321,comparators=4
discogs_30755,mbrainz_6942,0.9956164383561643,comparators=4
discogs_30888,mbrainz_2119,0.9679487179487178,comparators=4
discogs_30890,mbrainz_6966,0.9206211180124224,comparators=4
discogs_30919,mbrainz_6924,0.9999999999999999,comparators=4
discogs_30957,mbrainz_6976,0.823034188034188,comparators=4
discogs_31057,mbrainz_1279,0.9464101615137755,comparators=4
discogs_31082,mbrainz_6618,0.7571428571428571,comparators=4
discogs_31147,mbrainz_2119,0.7623809523809524,comparators=4
discogs_31156,mbrainz_13784,0.9123737373737374,comparators=4
discogs_31187,mbrainz_7032,0.9999999999999999,comparators=4
discogs_31230,mbrainz_7040,0.9999999999999999,comparators=4
discogs_31270,mbrainz_7047,0.7695343469316073,comparators=4
discogs_31284,mbrainz_7048,0.8170950930206248,comparators=4
discogs_31285,mbrainz_7049,0.8838356164383562,comparators=4
discogs_31289,mbrainz_5244,0.8158492484223313,comparators=4
discogs_31300,mbrainz_7051,0.9513850356982368,comparators=4
discogs_31349,mbrainz_7063,0.8967292663476873,comparators=4
discogs_31353,mbrainz_7066,0.9999999999999999,comparators=4
discogs_31354,mbrainz_7067,0.8689236790606654,comparators=4
discogs_31354,mbrainz_8886,0.8143650793650794,comparators=4
discogs_31365,mbrainz_7068,0.9895890410958904,comparators=4
discogs_31408,mbrainz_7077,0.9571428571428571,comparators=4
discogs_31421,mbrainz_7080,0.8510609196900096,comparators=4
discogs_31455,mbrainz_7084,0.8446969696969696,comparators=4
discogs_31469,mbrainz_302,0.9999999999999999,comparators=4
discogs_31486,mbrainz_7088,0.8326460012750911,comparators=4
discogs_31505,mbrainz_7057,0.9569098075947391,comparators=4
discogs_31569,mbrainz_7097,0.9152272727272727,comparators=4
discogs_31667,mbrainz_5896,0.9999999999999999,comparators=4
discogs_31671,mbrainz_7110,0.9999999999999999,comparators=4
discogs_31687,mbrainz_7759,0.8915707521306091,comparators=4
discogs_31879,mbrainz_7144,0.9571428571428571,comparators=4
discogs_31882,mbrainz_7146,0.8999999999999999,comparators=4
discogs_32003,mbrainz_7167,0.9999999999999999,comparators=4
discogs_32031,mbrainz_791,0.9999999999999999,comparators=4
discogs_32148,mbrainz_7191,0.9258206366902019,comparators=4
discogs_32156,mbrainz_1954,0.8012442922374429,comparators=4
discogs_32243,mbrainz_7209,0.9999999999999999,comparators=4
discogs_32283,mbrainz_7217,0.9999999999999999,comparators=4
discogs_32308,mbrainz_7223,0.9085769430986822,comparators=4
discogs_32364,mbrainz_7231,0.9571428571428571,comparators=4
discogs_32612,mbrainz_7275,0.9304109589041095,comparators=4
discogs_32721,mbrainz_7298,0.9687671232876712,comparators=4
discogs_32722,mbrainz_7299,0.8999999999999999,comparators=4
discogs_32747,mbrainz_7301,0.9999999999999999,comparators=4
discogs_32779,mbrainz_1013,0.8383561643835615,comparators=4
discogs_32804,mbrainz_33262,0.8265753424657534,comparators=4
discogs_32938,mbrainz_6210,0.9999999999999999,comparators=4
discogs_32977,mbrainz_2067,0.7642857142857142,comparators=4
discogs_33069,mbrainz_7366,0.9492063492063492,comparators=4
discogs_33098,mbrainz_6000,0.9797260273972602,comparators=4
discogs_33118,mbrainz_7379,0.9999999999999999,comparators=4
discogs_33142,mbrainz_7386,0.861917808219178,comparators=4
discogs_33178,mbrainz_7393,0.958974358974359,comparators=4
discogs_33186,mbrainz_7395,0.8326354515050167,comparators=4
discogs_33221,mbrainz_7408,0.9999999999999999,comparators=4
discogs_33238,mbrainz_7410,0.7876918382414588,comparators=4
discogs_33411,mbrainz_7447,0.9999999999999999,comparators=4
discogs_33429,mbrainz_634,0.9379428571428572,comparators=4
discogs_33433,mbrainz_7456,0.8267857142857143,comparators=4
discogs_33461,mbrainz_7462,0.9884931506849315,comparators=4
discogs_33498,mbrainz_7470,0.9999999999999999,comparators=4
discogs_33517,mbrainz_7475,0.8707070707070708,comparators=4
discogs_33517,mbrainz_31576,0.7813073988416455,comparators=4
discogs_33525,mbrainz_7479,0.9418642951251647,comparators=4
discogs_33536,mbrainz_22806,0.8323809523809524,comparators=4
discogs_33551,mbrainz_7486,0.9819999999999999,comparators=4
discogs_33631,mbrainz_7510,0.7807539682539684,comparators=4
discogs_33681,mbrainz_7696,0.7722222222222224,comparators=4
discogs_33750,mbrainz_7534,0.9999999999999999,comparators=4
discogs_33768,mbrainz_757,0.8115295815295814,comparators=4
discogs_33793,mbrainz_3548,0.8939490798394908,comparators=4
discogs_33852,mbrainz_7556,0.9571428571428571,comparators=4
discogs_33925,mbrainz_7568,0.9121794871794872,comparators=4
discogs_33946,mbrainz_8699,0.7730952380952382,comparators=4
discogs_33970,mbrainz_7574,0.9999999999999999,comparators=4
discogs_33982,mbrainz_7874,0.9333333333333332,comparators=4
discogs_33994,mbrainz_7581,0.8880952380952382,comparators=4
discogs_34097,mbrainz_7601,0.9571428571428571,comparators=4
discogs_34098,mbrainz_7602,0.9983561643835616,comparators=4
discogs_34162,mbrainz_7614,0.8999999999999999,comparators=4
