id1,id2,score,notes
mbrainz_23819,lastFM_60373,0.8800413120608718,comparators=2
mbrainz_23838,lastFM_60408,0.9431655844155844,comparators=2
mbrainz_23850,lastFM_60429,1.0,comparators=2
mbrainz_23850,lastFM_7614,0.8527777777777777,comparators=2
mbrainz_23850,lastFM_57378,0.8291666666666666,comparators=2
mbrainz_23850,lastFM_71529,0.8797619047619047,comparators=2
mbrainz_23858,lastFM_60443,0.8817562441875686,comparators=2
mbrainz_23867,lastFM_60469,1.0,comparators=2
mbrainz_23888,lastFM_60520,0.7958333209351226,comparators=2
mbrainz_23919,lastFM_60575,0.8743282778736741,comparators=2
mbrainz_23919,lastFM_47397,0.8394117647058823,comparators=2
mbrainz_23937,lastFM_60625,0.9260990336999411,comparators=2
mbrainz_23943,lastFM_60639,0.982,comparators=2
mbrainz_23943,lastFM_4560,0.8557792207792208,comparators=2
mbrainz_23956,lastFM_60674,0.9857692307692307,comparators=2
mbrainz_23957,lastFM_60676,1.0,comparators=2
mbrainz_23957,lastFM_1306,0.8242857142857143,comparators=2
mbrainz_23963,lastFM_60690,1.0,comparators=2
mbrainz_23986,lastFM_60765,1.0,comparators=2
mbrainz_24026,lastFM_60846,1.0,comparators=2
mbrainz_24026,lastFM_33015,0.84,comparators=2
mbrainz_24026,lastFM_44431,0.8266666666666667,comparators=2
mbrainz_24026,lastFM_4206,0.8263636363636363,comparators=2
mbrainz_24059,lastFM_60932,1.0,comparators=2
mbrainz_24092,lastFM_61012,1.0,comparators=2
mbrainz_24101,lastFM_61032,1.0,comparators=2
mbrainz_24121,lastFM_78756,0.9066666666666666,comparators=2
mbrainz_24121,lastFM_3011,0.8817948717948718,comparators=2
mbrainz_24121,lastFM_78903,0.8928571428571428,comparators=2
mbrainz_24121,lastFM_76226,0.8309523809523809,comparators=2
mbrainz_24121,lastFM_60335,0.8439393939393939,comparators=2
mbrainz_24121,lastFM_74584,0.8945833333333333,comparators=2
mbrainz_24121,lastFM_25421,0.879047619047619,comparators=2
mbrainz_24121,lastFM_74828,0.8083333333333332,comparators=2
mbrainz_24149,lastFM_40124,0.8126262626262626,comparators=2
mbrainz_24149,lastFM_49768,0.8222222222222222,comparators=2
mbrainz_24150,lastFM_61153,0.9139406135149204,comparators=2
mbrainz_24164,lastFM_30323,0.8673659673659673,comparators=2
mbrainz_24235,lastFM_61356,0.9760276679841897,comparators=2
mbrainz_24245,lastFM_61385,1.0,comparators=2
mbrainz_24283,lastFM_61480,0.8460476066494083,comparators=2
mbrainz_24291,lastFM_61498,0.8715476066494083,comparators=2
mbrainz_24298,lastFM_8890,0.8535714285714285,comparators=2
mbrainz_24309,lastFM_61541,0.836668910468656,comparators=2
mbrainz_24311,lastFM_61544,1.0,comparators=2
mbrainz_24341,lastFM_61614,0.9546363636363635,comparators=2
mbrainz_24347,lastFM_61626,0.8731295473549894,comparators=2
mbrainz_24353,lastFM_61643,0.972,comparators=2
mbrainz_24367,lastFM_61677,0.8958333333333333,comparators=2
mbrainz_24381,lastFM_58003,1.0,comparators=2
mbrainz_24381,lastFM_31926,0.7944573208886453,comparators=2
mbrainz_24404,lastFM_61772,0.9062177826491071,comparators=2
mbrainz_24408,lastFM_61776,0.9238461538461538,comparators=2
mbrainz_24436,lastFM_61837,1.0,comparators=2
mbrainz_24437,lastFM_61841,0.8078844493157737,comparators=2
mbrainz_24459,lastFM_61907,0.8791125541125541,comparators=2
mbrainz_24470,lastFM_65412,0.8871212121212121,comparators=2
mbrainz_24470,lastFM_2692,0.8181818181818181,comparators=2
mbrainz_24470,lastFM_66484,0.8196969696969696,comparators=2
mbrainz_24470,lastFM_48867,0.8212121212121212,comparators=2
mbrainz_24490,lastFM_61969,0.8912211657782166,comparators=2
mbrainz_24495,lastFM_61984,1.0,comparators=2
mbrainz_24503,lastFM_61997,1.0,comparators=2
mbrainz_24514,lastFM_62020,0.78178793364377,comparators=2
mbrainz_24514,lastFM_9536,0.8399350649350649,comparators=2
mbrainz_24538,lastFM_62079,1.0,comparators=2
mbrainz_24541,lastFM_62090,0.9083516483516483,comparators=2
mbrainz_24578,lastFM_108,0.8472222222222222,comparators=2
mbrainz_24578,lastFM_81155,0.8236111111111111,comparators=2
mbrainz_24578,lastFM_69561,0.8428571428571427,comparators=2
mbrainz_24596,lastFM_62237,0.982,comparators=2
mbrainz_24664,lastFM_62403,0.7949747468305832,comparators=2
mbrainz_24674,lastFM_62428,0.8957142857142857,comparators=2
mbrainz_24674,lastFM_70857,0.855,comparators=2
mbrainz_24674,lastFM_28652,0.8684615384615384,comparators=2
mbrainz_24674,lastFM_15674,0.8533333333333333,comparators=2
mbrainz_24674,lastFM_30230,0.8190909090909091,comparators=2
mbrainz_24674,lastFM_8064,0.86,comparators=2
mbrainz_24674,lastFM_61186,0.8422222222222222,comparators=2
mbrainz_24674,lastFM_71450,0.8594444444444445,comparators=2
mbrainz_24674,lastFM_21783,0.845,comparators=2
mbrainz_24674,lastFM_29413,0.8483333333333333,comparators=2
mbrainz_24674,lastFM_64486,0.8154166666666666,comparators=2
mbrainz_24691,lastFM_62478,0.9303084415584415,comparators=2
mbrainz_24715,lastFM_62525,0.8962177826491071,comparators=2
mbrainz_24715,lastFM_53844,0.8191502622129181,comparators=2
mbrainz_24743,lastFM_62592,0.8729761904761905,comparators=2
mbrainz_24765,lastFM_62631,0.9769696969696968,comparators=2
mbrainz_24794,lastFM_62690,1.0,comparators=2
mbrainz_24804,lastFM_62712,0.9328846153846153,comparators=2
mbrainz_24831,lastFM_26717,0.8315151515151514,comparators=2
mbrainz_24842,lastFM_62806,0.9124999999999999,comparators=2
mbrainz_24892,lastFM_62908,1.0,comparators=2
mbrainz_24892,lastFM_54273,0.8633333333333333,comparators=2
mbrainz_24892,lastFM_29092,0.8404040404040404,comparators=2
mbrainz_24892,lastFM_63084,0.8122222222222222,comparators=2
mbrainz_24892,lastFM_28587,0.8722222222222222,comparators=2
mbrainz_24892,lastFM_37398,0.8422222222222222,comparators=2
mbrainz_24892,lastFM_62020,0.8752136752136752,comparators=2
mbrainz_24892,lastFM_38504,0.821111111111111,comparators=2
mbrainz_24892,lastFM_12547,0.7876068376068376,comparators=2
mbrainz_24934,lastFM_63010,1.0,comparators=2
mbrainz_24950,lastFM_63042,0.8202164378182395,comparators=2
mbrainz_24956,lastFM_63055,0.9849999999999999,comparators=2
mbrainz_25004,lastFM_63155,0.8464856871447644,comparators=2
mbrainz_25004,lastFM_52410,0.7938596491228069,comparators=2
mbrainz_25027,lastFM_63199,1.0,comparators=2
mbrainz_25034,lastFM_63213,0.7977725893961302,comparators=2
mbrainz_25035,lastFM_63214,1.0,comparators=2
mbrainz_25038,lastFM_3276,0.8477272727272727,comparators=2
mbrainz_25073,lastFM_63301,0.8715476066494083,comparators=2
mbrainz_25108,lastFM_549,0.7908717609726683,comparators=2
mbrainz_25151,lastFM_63484,0.8994323670332743,comparators=2
mbrainz_25161,lastFM_63509,1.0,comparators=2
mbrainz_25171,lastFM_63525,0.8873737373737374,comparators=2
mbrainz_25178,lastFM_63547,1.0,comparators=2
mbrainz_25205,lastFM_63601,0.8422176684690383,comparators=2
mbrainz_25221,lastFM_63634,0.825,comparators=2
mbrainz_25231,lastFM_63658,0.8010990336999411,comparators=2
mbrainz_25236,lastFM_63669,0.7949747468305832,comparators=2
mbrainz_25236,lastFM_75050,0.825595238095238,comparators=2
mbrainz_25239,lastFM_63674,0.9547900426854397,comparators=2
mbrainz_25261,lastFM_63731,0.9330096504226937,comparators=2
mbrainz_25263,lastFM_63735,0.9733333333333333,comparators=2
mbrainz_25265,lastFM_63740,0.9223942658073092,comparators=2
mbrainz_25284,lastFM_63783,0.9234848484848485,comparators=2
mbrainz_25303,lastFM_63816,1.0,comparators=2
mbrainz_25303,lastFM_25486,0.8342857142857143,comparators=2
mbrainz_25303,lastFM_81993,0.845,comparators=2
mbrainz_25303,lastFM_72770,0.8324999999999999,comparators=2
mbrainz_25303,lastFM_10329,0.8366666666666667,comparators=2
mbrainz_25303,lastFM_43661,0.8622222222222222,comparators=2
mbrainz_25334,lastFM_63878,1.0,comparators=2
mbrainz_25334,lastFM_65603,0.8654761904761904,comparators=2
mbrainz_25359,lastFM_63954,0.8795454545454545,comparators=2
mbrainz_25359,lastFM_55239,0.8404040404040404,comparators=2
mbrainz_25375,lastFM_63999,0.7949747468305832,comparators=2
mbrainz_25391,lastFM_64028,1.0,comparators=2
mbrainz_25398,lastFM_64046,0.9123737373737373,comparators=2
mbrainz_25398,lastFM_6158,0.8628205128205128,comparators=2
mbrainz_25398,lastFM_13922,0.8583333333333333,comparators=2
mbrainz_25398,lastFM_45221,0.8738095238095238,comparators=2
mbrainz_25398,lastFM_31398,0.8624999999999999,comparators=2
mbrainz_25398,lastFM_35717,0.8196969696969696,comparators=2
mbrainz_25398,lastFM_77812,0.835,comparators=2
mbrainz_25398,lastFM_9339,0.8777777777777778,comparators=2
mbrainz_25432,lastFM_64124,0.8852272727272726,comparators=2
mbrainz_25434,lastFM_64133,0.8533985905294663,comparators=2
mbrainz_25434,lastFM_50456,0.8607418908427982,comparators=2
mbrainz_25439,lastFM_64147,1.0,comparators=2
mbrainz_25443,lastFM_64159,0.7949747468305832,comparators=2
mbrainz_25489,lastFM_64256,1.0,comparators=2
mbrainz_25489,lastFM_58564,0.814313725490196,comparators=2
mbrainz_25489,lastFM_48538,0.83,comparators=2
mbrainz_25489,lastFM_2740,0.8724999999999999,comparators=2
mbrainz_25489,lastFM_11481,0.8724999999999999,comparators=2
mbrainz_25529,lastFM_61997,0.8225,comparators=2
mbrainz_25545,lastFM_64401,0.9387402452619843,comparators=2
mbrainz_25545,lastFM_25323,0.8492307692307692,comparators=2
mbrainz_25545,lastFM_50823,0.8348290598290597,comparators=2
mbrainz_25550,lastFM_64418,0.9824999999999999,comparators=2
mbrainz_25567,lastFM_64460,0.875,comparators=2
mbrainz_25570,lastFM_64465,0.8561274509803921,comparators=2
mbrainz_25578,lastFM_64486,0.9811911764705882,comparators=2
mbrainz_25578,lastFM_8064,0.8385294117647059,comparators=2
mbrainz_25578,lastFM_15674,0.8450980392156862,comparators=2
mbrainz_25578,lastFM_14373,0.861955691367456,comparators=2
mbrainz_25578,lastFM_61186,0.8686274509803921,comparators=2
mbrainz_25578,lastFM_62428,0.8271708683473389,comparators=2
mbrainz_25578,lastFM_14315,0.8617647058823529,comparators=2
mbrainz_25578,lastFM_30230,0.8115864527629233,comparators=2
mbrainz_25605,lastFM_64559,0.9177322677322677,comparators=2
mbrainz_25605,lastFM_24333,0.8611688311688311,comparators=2
mbrainz_25618,lastFM_64580,1.0,comparators=2
mbrainz_25618,lastFM_28371,0.8154166666666666,comparators=2
mbrainz_25618,lastFM_47417,0.865,comparators=2
mbrainz_25618,lastFM_5062,0.8333333333333333,comparators=2
mbrainz_25618,lastFM_4547,0.8458333333333332,comparators=2
mbrainz_25618,lastFM_74379,0.81875,comparators=2
mbrainz_25624,lastFM_64592,0.832467782649107,comparators=2
mbrainz_25643,lastFM_64618,0.9480740698407859,comparators=2
mbrainz_25656,lastFM_64649,0.9674999999999999,comparators=2
mbrainz_25686,lastFM_64707,0.8086950425468442,comparators=2
mbrainz_25706,lastFM_40948,0.9016666666666666,comparators=2
mbrainz_25706,lastFM_45515,0.814313725490196,comparators=2
mbrainz_25706,lastFM_64407,0.8166666666666667,comparators=2
mbrainz_25714,lastFM_64755,1.0,comparators=2
mbrainz_25717,lastFM_64767,0.7949747468305832,comparators=2
mbrainz_25765,lastFM_64846,0.9146525075655509,comparators=2
mbrainz_25776,lastFM_64867,0.8715476066494083,comparators=2
mbrainz_25792,lastFM_64903,0.8234727710736784,comparators=2
mbrainz_25801,lastFM_69458,0.8531954887218045,comparators=2
mbrainz_25801,lastFM_30819,0.8404970760233917,comparators=2
mbrainz_25801,lastFM_16512,0.8773325358851675,comparators=2
mbrainz_25816,lastFM_64968,0.8190909090909091,comparators=2
mbrainz_25820,lastFM_64974,0.9361898395721925,comparators=2
mbrainz_25820,lastFM_28594,0.8519607843137255,comparators=2
mbrainz_25824,lastFM_64980,0.9292495945746719,comparators=2
mbrainz_25862,lastFM_65079,0.9298701298701298,comparators=2
mbrainz_25862,lastFM_81925,0.8342857142857143,comparators=2
mbrainz_25862,lastFM_22880,0.8535714285714285,comparators=2
mbrainz_25862,lastFM_62338,0.8043133194142267,comparators=2
mbrainz_25862,lastFM_37037,0.8514285714285714,comparators=2
mbrainz_25862,lastFM_50751,0.7824675324675324,comparators=2
mbrainz_25862,lastFM_3690,0.8392857142857142,comparators=2
mbrainz_25874,lastFM_65112,0.8196969696969696,comparators=2
mbrainz_25906,lastFM_65189,0.8794871794871795,comparators=2
mbrainz_25918,lastFM_65213,0.818933227564441,comparators=2
mbrainz_25919,lastFM_65216,0.8058133409151426,comparators=2
mbrainz_25921,lastFM_17195,0.8366666666666667,comparators=2
mbrainz_25921,lastFM_62689,0.8581818181818182,comparators=2
mbrainz_25921,lastFM_45512,0.8266666666666667,comparators=2
mbrainz_25921,lastFM_66530,0.8342857142857143,comparators=2
mbrainz_25923,lastFM_65221,0.94075,comparators=2
mbrainz_25927,lastFM_65227,0.7813888764906781,comparators=2
mbrainz_25955,lastFM_65291,0.8837265545789317,comparators=2
mbrainz_25987,lastFM_65363,0.8477976066494083,comparators=2
mbrainz_25997,lastFM_65388,0.8715476066494083,comparators=2
mbrainz_26005,lastFM_65406,1.0,comparators=2
mbrainz_26021,lastFM_65435,0.99,comparators=2
mbrainz_26027,lastFM_65446,0.9244041252864782,comparators=2
mbrainz_26032,lastFM_65454,0.8715476066494083,comparators=2
mbrainz_26063,lastFM_65524,0.8715476066494083,comparators=2
mbrainz_26097,lastFM_65584,0.8057924455672586,comparators=2
mbrainz_26097,lastFM_76732,0.7903686620706454,comparators=2
mbrainz_26099,lastFM_65591,0.7949747468305832,comparators=2
mbrainz_26099,lastFM_64486,0.8568055555555555,comparators=2
mbrainz_26099,lastFM_62428,0.8245238095238094,comparators=2
mbrainz_26099,lastFM_30230,0.8089393939393938,comparators=2
mbrainz_26099,lastFM_61186,0.8466666666666667,comparators=2
mbrainz_26099,lastFM_15674,0.8216666666666667,comparators=2
mbrainz_26099,lastFM_8064,0.835,comparators=2
mbrainz_26099,lastFM_39517,0.8116666666666666,comparators=2
mbrainz_26099,lastFM_70857,0.8504761904761904,comparators=2
mbrainz_26099,lastFM_54964,0.8245238095238094,comparators=2
mbrainz_26100,lastFM_65592,1.0,comparators=2
mbrainz_26101,lastFM_65593,0.9249019607843136,comparators=2
mbrainz_26105,lastFM_65603,0.9821428571428571,comparators=2
mbrainz_26105,lastFM_63878,0.8607142857142857,comparators=2
mbrainz_26137,lastFM_65684,0.8445054945054944,comparators=2
mbrainz_26204,lastFM_65829,0.8404835169148414,comparators=2
mbrainz_26219,lastFM_16701,0.8583333333333333,comparators=2
mbrainz_26262,lastFM_71001,0.8671328671328671,comparators=2
mbrainz_26262,lastFM_7897,0.8553846153846154,comparators=2
mbrainz_26262,lastFM_80393,0.823076923076923,comparators=2
mbrainz_26262,lastFM_27071,0.838076923076923,comparators=2
mbrainz_26262,lastFM_60457,0.8484615384615384,comparators=2
mbrainz_26262,lastFM_67736,0.7939560439560439,comparators=2
mbrainz_26262,lastFM_48519,0.8376068376068375,comparators=2
mbrainz_26294,lastFM_66025,0.8075276051285125,comparators=2
mbrainz_26302,lastFM_66040,0.8533985905294663,comparators=2
mbrainz_26303,lastFM_66042,1.0,comparators=2
mbrainz_26340,lastFM_66123,1.0,comparators=2
mbrainz_26340,lastFM_20999,0.8033333333333332,comparators=2
mbrainz_26340,lastFM_19599,0.8266666666666667,comparators=2
mbrainz_26340,lastFM_31541,0.8229166666666666,comparators=2
mbrainz_26340,lastFM_4990,0.8266666666666667,comparators=2
mbrainz_26340,lastFM_14920,0.8366666666666667,comparators=2
mbrainz_26345,lastFM_66134,0.791138417569742,comparators=2
mbrainz_26345,lastFM_16390,0.8541758241758242,comparators=2
mbrainz_26345,lastFM_54797,0.868095238095238,comparators=2
mbrainz_26403,lastFM_66262,0.9836184210526315,comparators=2
mbrainz_26419,lastFM_66293,1.0,comparators=2
mbrainz_26439,lastFM_66329,0.8715476066494083,comparators=2
mbrainz_26449,lastFM_66348,0.7949747468305832,comparators=2
mbrainz_26506,lastFM_66470,0.9387878787878787,comparators=2
mbrainz_26514,lastFM_66484,0.9442307692307692,comparators=2
mbrainz_26514,lastFM_2692,0.8326923076923076,comparators=2
mbrainz_26514,lastFM_48867,0.8639160839160839,comparators=2
mbrainz_26514,lastFM_65412,0.8693223443223442,comparators=2
mbrainz_26536,lastFM_66530,0.8814285714285715,comparators=2
mbrainz_26536,lastFM_8961,0.86,comparators=2
mbrainz_26536,lastFM_72770,0.8225,comparators=2
mbrainz_26536,lastFM_43661,0.821111111111111,comparators=2
mbrainz_26536,lastFM_45512,0.8166666666666667,comparators=2
mbrainz_26536,lastFM_81993,0.835,comparators=2
mbrainz_26536,lastFM_46292,0.84,comparators=2
mbrainz_26536,lastFM_62689,0.8239393939393939,comparators=2
mbrainz_26544,lastFM_66547,1.0,comparators=2
mbrainz_26547,lastFM_66553,0.9062177826491071,comparators=2
mbrainz_26552,lastFM_66578,0.8715476066494083,comparators=2
mbrainz_26560,lastFM_66593,0.8136145479272038,comparators=2
mbrainz_26566,lastFM_66616,0.9733333333333333,comparators=2
mbrainz_26570,lastFM_66626,1.0,comparators=2
mbrainz_26584,lastFM_78478,0.818095238095238,comparators=2
mbrainz_26584,lastFM_34655,0.818095238095238,comparators=2
mbrainz_26584,lastFM_55781,0.818095238095238,comparators=2
mbrainz_26617,lastFM_66723,1.0,comparators=2
mbrainz_26626,lastFM_66752,0.8715476066494083,comparators=2
mbrainz_26628,lastFM_66759,0.7949747468305832,comparators=2
mbrainz_26644,lastFM_66794,1.0,comparators=2
mbrainz_26649,lastFM_66803,1.0,comparators=2
mbrainz_26672,lastFM_66858,1.0,comparators=2
mbrainz_26680,lastFM_66876,1.0,comparators=2
mbrainz_26684,lastFM_66884,0.9947826086956522,comparators=2
mbrainz_26717,lastFM_66952,0.8715476066494083,comparators=2
mbrainz_26756,lastFM_67034,0.8682418908427981,comparators=2
mbrainz_26770,lastFM_67073,1.0,comparators=2
mbrainz_26784,lastFM_67107,0.8735513024986709,comparators=2
mbrainz_26788,lastFM_67117,0.78178793364377,comparators=2
mbrainz_26800,lastFM_67163,0.9062177826491071,comparators=2
mbrainz_26807,lastFM_50823,0.8253968253968254,comparators=2
mbrainz_26824,lastFM_67224,0.8715476066494083,comparators=2
mbrainz_26846,lastFM_40496,0.836111111111111,comparators=2
mbrainz_26853,lastFM_67297,0.9560227272727272,comparators=2
mbrainz_26855,lastFM_67301,0.887099033699941,comparators=2
mbrainz_26856,lastFM_67304,0.8907792207792207,comparators=2
mbrainz_26863,lastFM_67313,0.9049206349206349,comparators=2
mbrainz_26890,lastFM_67390,1.0,comparators=2
mbrainz_26898,lastFM_67422,0.8457142857142856,comparators=2
mbrainz_26901,lastFM_67432,0.8430824424480556,comparators=2
mbrainz_26920,lastFM_67469,1.0,comparators=2
mbrainz_26920,lastFM_39328,0.8421328671328671,comparators=2
mbrainz_26920,lastFM_12894,0.8397435897435896,comparators=2
mbrainz_26920,lastFM_76297,0.8503205128205128,comparators=2
mbrainz_26955,lastFM_67548,0.7949747468305832,comparators=2
mbrainz_26955,lastFM_35554,0.8154166666666666,comparators=2
mbrainz_26955,lastFM_50823,0.8633333333333333,comparators=2
mbrainz_27016,lastFM_67671,0.938125,comparators=2
mbrainz_27044,lastFM_67736,0.7949747468305832,comparators=2
mbrainz_27062,lastFM_67783,0.8957142857142857,comparators=2
mbrainz_27062,lastFM_24136,0.82,comparators=2
mbrainz_27063,lastFM_67785,0.9599663291074443,comparators=2
mbrainz_27090,lastFM_67842,0.8601282051282051,comparators=2
mbrainz_27090,lastFM_5124,0.8268218623481781,comparators=2
mbrainz_27090,lastFM_21153,0.8589743589743589,comparators=2
mbrainz_27090,lastFM_81155,0.8272435897435897,comparators=2
mbrainz_27090,lastFM_69856,0.8530769230769231,comparators=2
mbrainz_27122,lastFM_67912,0.8833333333333333,comparators=2
mbrainz_27136,lastFM_67943,0.8160720431466346,comparators=2
mbrainz_27156,lastFM_67994,0.8075276051285125,comparators=2
mbrainz_27181,lastFM_68053,0.9260990336999411,comparators=2
mbrainz_27204,lastFM_68108,0.892584670231729,comparators=2
mbrainz_27246,lastFM_68199,0.9034090909090908,comparators=2
mbrainz_27291,lastFM_68309,0.8376068376068375,comparators=2
mbrainz_27291,lastFM_65132,0.8502136752136752,comparators=2
mbrainz_27291,lastFM_7467,0.860576923076923,comparators=2
mbrainz_27291,lastFM_83432,0.864102564102564,comparators=2
mbrainz_27291,lastFM_7103,0.898076923076923,comparators=2
mbrainz_27291,lastFM_26719,0.8457692307692307,comparators=2
mbrainz_27291,lastFM_53159,0.8502136752136752,comparators=2
mbrainz_27291,lastFM_44779,0.8343406593406593,comparators=2
mbrainz_27299,lastFM_68339,0.8715476066494083,comparators=2
mbrainz_27304,lastFM_68354,0.8081117220430465,comparators=2
mbrainz_27326,lastFM_68400,0.9098412698412698,comparators=2
mbrainz_27351,lastFM_3815,0.8428571428571427,comparators=2
mbrainz_27351,lastFM_5832,0.8342857142857143,comparators=2
mbrainz_27351,lastFM_48429,0.8564285714285714,comparators=2
mbrainz_27351,lastFM_44106,0.8507936507936508,comparators=2
mbrainz_27368,lastFM_68505,0.7949747468305832,comparators=2
mbrainz_27368,lastFM_44317,0.8166666666666667,comparators=2
mbrainz_27382,lastFM_68528,0.8715476066494083,comparators=2
mbrainz_27397,lastFM_68560,0.9062177826491071,comparators=2
mbrainz_27411,lastFM_68615,0.994375,comparators=2
mbrainz_27422,lastFM_68651,0.9390096504226937,comparators=2
mbrainz_27507,lastFM_68869,0.8603647679656753,comparators=2
mbrainz_27554,lastFM_69031,1.0,comparators=2
mbrainz_27555,lastFM_69035,0.9368593051255589,comparators=2
mbrainz_27564,lastFM_69064,0.9747972972972972,comparators=2
mbrainz_27580,lastFM_69091,1.0,comparators=2
mbrainz_27627,lastFM_69212,0.9727272727272727,comparators=2
mbrainz_27640,lastFM_69237,0.856011892363694,comparators=2
mbrainz_27696,lastFM_69388,0.8505476066494082,comparators=2
mbrainz_27763,lastFM_69557,0.8595588235294117,comparators=2
mbrainz_27763,lastFM_54273,0.8412499999999999,comparators=2
mbrainz_27763,lastFM_28587,0.8312499999999999,comparators=2
mbrainz_27763,lastFM_29092,0.8113636363636363,comparators=2
mbrainz_27763,lastFM_37398,0.8324999999999999,comparators=2
mbrainz_27763,lastFM_63084,0.8262499999999999,comparators=2
mbrainz_27763,lastFM_12547,0.8278846153846153,comparators=2
mbrainz_27763,lastFM_81565,0.8262499999999999,comparators=2
mbrainz_27763,lastFM_62908,0.81875,comparators=2
mbrainz_27764,lastFM_69561,0.8814285714285715,comparators=2
mbrainz_27764,lastFM_81155,0.845,comparators=2
mbrainz_27764,lastFM_5124,0.8124561403508771,comparators=2
mbrainz_27773,lastFM_69577,1.0,comparators=2
mbrainz_27790,lastFM_69607,0.8277777777777777,comparators=2
mbrainz_27790,lastFM_11082,0.8777777777777778,comparators=2
mbrainz_27790,lastFM_15824,0.847121212121212,comparators=2
mbrainz_27790,lastFM_3095,0.85,comparators=2
mbrainz_27790,lastFM_206,0.8333333333333333,comparators=2
mbrainz_27790,lastFM_29097,0.8333333333333333,comparators=2
mbrainz_27790,lastFM_2145,0.8452380952380951,comparators=2
mbrainz_27790,lastFM_25142,0.8189393939393939,comparators=2
mbrainz_27835,lastFM_69727,1.0,comparators=2
mbrainz_27878,lastFM_69828,0.8431818181818181,comparators=2
mbrainz_27878,lastFM_34351,0.8879545454545454,comparators=2
mbrainz_27891,lastFM_69851,1.0,comparators=2
mbrainz_27893,lastFM_69853,0.8470860681878698,comparators=2
mbrainz_27902,lastFM_69888,0.7949747468305832,comparators=2
mbrainz_28001,lastFM_70104,0.9336521739130434,comparators=2
mbrainz_28045,lastFM_37398,0.845,comparators=2
mbrainz_28045,lastFM_54273,0.865,comparators=2
mbrainz_28045,lastFM_63084,0.865,comparators=2
mbrainz_28045,lastFM_28587,0.875,comparators=2
mbrainz_28045,lastFM_62908,0.8236111111111111,comparators=2
mbrainz_28045,lastFM_49738,0.8272435897435897,comparators=2
mbrainz_28045,lastFM_10972,0.8314393939393939,comparators=2
mbrainz_28045,lastFM_62020,0.8557692307692307,comparators=2
mbrainz_28051,lastFM_70213,1.0,comparators=2
mbrainz_28118,lastFM_70374,0.8102562441875687,comparators=2
mbrainz_28141,lastFM_70418,0.9599663291074443,comparators=2
mbrainz_28153,lastFM_70440,0.9218181818181818,comparators=2
mbrainz_28247,lastFM_70650,1.0,comparators=2
mbrainz_28247,lastFM_3276,0.8363636363636363,comparators=2
mbrainz_28247,lastFM_55874,0.8583333333333333,comparators=2
mbrainz_28247,lastFM_26762,0.8535714285714285,comparators=2
mbrainz_28262,lastFM_70701,0.9004273504273503,comparators=2
mbrainz_28262,lastFM_28326,0.8553846153846154,comparators=2
mbrainz_28262,lastFM_35248,0.9031968031968032,comparators=2
mbrainz_28262,lastFM_69030,0.8553846153846154,comparators=2
mbrainz_28262,lastFM_15717,0.8343406593406593,comparators=2
mbrainz_28262,lastFM_18851,0.8170163170163169,comparators=2
mbrainz_28262,lastFM_56261,0.8741758241758242,comparators=2
mbrainz_28312,lastFM_70796,0.8394607843137254,comparators=2
mbrainz_28340,lastFM_70857,0.839102564102564,comparators=2
mbrainz_28340,lastFM_62428,0.7939560439560439,comparators=2
mbrainz_28340,lastFM_30230,0.8170163170163169,comparators=2
mbrainz_28340,lastFM_8064,0.8457692307692307,comparators=2
mbrainz_28340,lastFM_49363,0.8197435897435896,comparators=2
mbrainz_28340,lastFM_28652,0.8756410256410256,comparators=2
mbrainz_28340,lastFM_61186,0.7876068376068376,comparators=2
mbrainz_28340,lastFM_12170,0.8272435897435897,comparators=2
mbrainz_28340,lastFM_29413,0.839102564102564,comparators=2
mbrainz_28340,lastFM_54964,0.8219780219780219,comparators=2
mbrainz_28340,lastFM_15674,0.7987179487179487,comparators=2
mbrainz_28342,lastFM_70864,0.94,comparators=2
mbrainz_28364,lastFM_70922,1.0,comparators=2
mbrainz_28368,lastFM_70930,1.0,comparators=2
mbrainz_28371,lastFM_70934,0.940774069840786,comparators=2
mbrainz_28372,lastFM_70941,0.9349999999999999,comparators=2
mbrainz_28403,lastFM_71019,0.9547900426854397,comparators=2
mbrainz_28407,lastFM_71032,0.8932539682539682,comparators=2
mbrainz_28407,lastFM_81155,0.8291666666666666,comparators=2
mbrainz_28407,lastFM_47244,0.83,comparators=2
mbrainz_28407,lastFM_67915,0.8899999999999999,comparators=2
mbrainz_28437,lastFM_71098,1.0,comparators=2
mbrainz_28440,lastFM_71101,1.0,comparators=2
mbrainz_28449,lastFM_71116,0.847121212121212,comparators=2
mbrainz_28449,lastFM_41365,0.8583333333333333,comparators=2
mbrainz_28449,lastFM_72640,0.8066666666666666,comparators=2
mbrainz_28451,lastFM_71120,0.889072039072039,comparators=2
mbrainz_28543,lastFM_71339,0.8715476066494083,comparators=2
mbrainz_28566,lastFM_71414,0.9541176470588235,comparators=2
mbrainz_28613,lastFM_71529,1.0,comparators=2
mbrainz_28613,lastFM_57378,0.8535714285714285,comparators=2
mbrainz_28613,lastFM_7614,0.7865079365079365,comparators=2
mbrainz_28613,lastFM_60429,0.8797619047619047,comparators=2
mbrainz_28613,lastFM_53774,0.825595238095238,comparators=2
mbrainz_28616,lastFM_82365,0.8583333333333333,comparators=2
mbrainz_28616,lastFM_33414,0.875,comparators=2
mbrainz_28616,lastFM_75123,0.8283333333333333,comparators=2
