id1,id2,score,notes
discogs_7248,mbrainz_1496,0.7707106781186547,comparators=5
discogs_9383,mbrainz_2101,0.7707106781186547,comparators=5
discogs_46672,mbrainz_10328,0.7999999999999999,comparators=5
discogs_131279,mbrainz_22894,0.7548681872761639,comparators=5
discogs_9170,mbrainz_2034,0.7216666666666667,comparators=5
discogs_112500,mbrainz_2034,0.7170790811898599,comparators=5
discogs_9430,mbrainz_2115,0.8896500720580487,comparators=5
discogs_3645,mbrainz_347,0.7601068376068376,comparators=5
discogs_3732,mbrainz_663,0.7983333333333333,comparators=5
discogs_101447,mbrainz_2286,0.7248915525114155,comparators=5
discogs_10032,mbrainz_2286,0.9277777777777778,comparators=5
discogs_51762,mbrainz_11344,0.9004875678955444,comparators=5
discogs_468,mbrainz_172,0.7,comparators=5
discogs_33461,mbrainz_7462,0.7607106781186547,comparators=5
discogs_43910,mbrainz_9767,0.7573773447853214,comparators=5
discogs_52261,mbrainz_11453,0.7783333333333333,comparators=5
discogs_98,mbrainz_38,0.7162463924043689,comparators=5
discogs_117614,mbrainz_20866,0.8718136192951254,comparators=5
discogs_80778,mbrainz_5988,0.7633333333333333,comparators=5
discogs_61761,mbrainz_13383,0.8966666666666667,comparators=5
discogs_73796,mbrainz_6621,0.7,comparators=5
discogs_15580,mbrainz_2601,0.7576671998577851,comparators=5
discogs_58799,mbrainz_12791,0.7,comparators=5
discogs_7088,mbrainz_1464,0.8983333333333334,comparators=5
discogs_1992,mbrainz_495,0.7999999999999999,comparators=5
discogs_146,mbrainz_66,0.7,comparators=5
discogs_19561,mbrainz_4592,0.7357106781186546,comparators=5
discogs_50172,mbrainz_11001,0.8652344876424641,comparators=5
discogs_663,mbrainz_219,0.8544748858447488,comparators=5
discogs_897,mbrainz_297,0.7999999999999999,comparators=5
discogs_52197,mbrainz_4061,0.7983333333333333,comparators=5
discogs_24471,mbrainz_5624,0.7607106781186547,comparators=5
discogs_63546,mbrainz_13714,0.7159126983206748,comparators=5
discogs_4503,mbrainz_961,0.9,comparators=5
discogs_10403,mbrainz_2067,0.7,comparators=5
discogs_48967,mbrainz_10766,0.8791233765313531,comparators=5
discogs_25552,mbrainz_2611,0.7286776768733247,comparators=5
discogs_31057,mbrainz_1279,0.7483106781186547,comparators=5
discogs_56249,mbrainz_17072,0.7916666666666666,comparators=5
discogs_33551,mbrainz_7486,0.7557106781186547,comparators=5
discogs_9678,mbrainz_2189,1.0,comparators=5
discogs_333,mbrainz_150,1.0,comparators=5
discogs_6745,mbrainz_1400,0.7098738433847611,comparators=5
discogs_102132,mbrainz_18883,0.9,comparators=5
discogs_38610,mbrainz_3396,0.78,comparators=5
discogs_129,mbrainz_57,0.98,comparators=5
discogs_30179,mbrainz_57,0.88,comparators=5
discogs_41637,mbrainz_9273,0.7157106781186547,comparators=5
discogs_100710,mbrainz_18707,0.7914177488257255,comparators=5
discogs_17404,mbrainz_4066,0.8966666666666667,comparators=5
discogs_59449,mbrainz_12932,0.7966666666666666,comparators=5
discogs_52702,mbrainz_11196,0.7667735042735042,comparators=5
discogs_266,mbrainz_127,0.8608219178082192,comparators=5
discogs_91123,mbrainz_13977,0.7999999999999999,comparators=5
discogs_106317,mbrainz_19346,0.751688410524027,comparators=5
discogs_55755,mbrainz_12155,0.7,comparators=5
discogs_36293,mbrainz_8079,0.7,comparators=5
discogs_23212,mbrainz_5361,0.9851190476190474,comparators=5
discogs_53244,mbrainz_10969,0.9916666666666667,comparators=5
discogs_7513,mbrainz_1539,0.7707106781186547,comparators=5
discogs_44271,mbrainz_9841,1.0,comparators=5
discogs_85543,mbrainz_16912,0.7164435564435564,comparators=5
discogs_2706,mbrainz_609,0.7607106781186547,comparators=5
discogs_28351,mbrainz_6459,0.7,comparators=5
discogs_69244,mbrainz_14737,1.0,comparators=5
discogs_45332,mbrainz_10077,0.8916666666666667,comparators=5
discogs_64977,mbrainz_13986,0.9,comparators=5
discogs_37889,mbrainz_8417,0.8548202671597506,comparators=5
discogs_15725,mbrainz_3669,0.7707106781186547,comparators=5
discogs_59099,mbrainz_11319,0.7712656740896459,comparators=5
discogs_75826,mbrainz_15750,0.7,comparators=5
discogs_37434,mbrainz_6880,0.7,comparators=5
discogs_107082,mbrainz_6880,0.7,comparators=5
discogs_66147,mbrainz_14174,0.9707106781186547,comparators=5
discogs_140990,mbrainz_24467,0.8364960662465086,comparators=5
discogs_55033,mbrainz_12009,0.7,comparators=5
discogs_140988,mbrainz_24467,0.8701627329131753,comparators=5
discogs_133176,mbrainz_24467,0.7649542093210899,comparators=5
discogs_11,mbrainz_6,0.7869311263318112,comparators=5
discogs_118650,mbrainz_13645,0.8707106781186548,comparators=5
discogs_6040,mbrainz_1271,0.7707106781186547,comparators=5
discogs_17352,mbrainz_4054,0.7899999999999999,comparators=5
discogs_16887,mbrainz_3951,0.8298376622456388,comparators=5
discogs_32779,mbrainz_1013,0.7707106781186547,comparators=5
discogs_566,mbrainz_490,0.7,comparators=5
discogs_76909,mbrainz_490,0.7,comparators=5
discogs_83,mbrainz_32,0.9,comparators=5
discogs_39084,mbrainz_8708,0.7468645242725008,comparators=5
discogs_17656,mbrainz_4126,0.9747084650509308,comparators=5
discogs_7249,mbrainz_1497,0.9,comparators=5
discogs_36164,mbrainz_1497,0.7,comparators=5
discogs_31349,mbrainz_7063,0.8880997474747475,comparators=5
discogs_1183,mbrainz_359,0.8931506849315067,comparators=5
discogs_35167,mbrainz_7844,0.7,comparators=5
discogs_25044,mbrainz_5748,0.9707106781186547,comparators=5
discogs_66199,mbrainz_16722,0.7,comparators=5
discogs_91794,mbrainz_17692,0.9894520547945205,comparators=5
discogs_95996,mbrainz_18144,0.8707106781186548,comparators=5
discogs_105399,mbrainz_18144,0.8707106781186548,comparators=5
discogs_46486,mbrainz_10293,0.8707106781186548,comparators=5
discogs_148,mbrainz_67,0.918939393939394,comparators=5
discogs_23227,mbrainz_5364,0.7,comparators=5
discogs_40459,mbrainz_9005,0.9677350427350426,comparators=5
discogs_26614,mbrainz_6100,0.7378083028083028,comparators=5
discogs_11753,mbrainz_2696,0.7,comparators=5
discogs_3063,mbrainz_669,0.7999999999999999,comparators=5
discogs_94305,mbrainz_17928,0.7881045751633986,comparators=5
discogs_36606,mbrainz_8138,0.7999999999999999,comparators=5
discogs_128699,mbrainz_22480,0.9883333333333334,comparators=5
discogs_41282,mbrainz_9193,0.9,comparators=5
discogs_20607,mbrainz_4804,0.7999999999999999,comparators=5
discogs_25660,mbrainz_5880,0.7,comparators=5
discogs_32148,mbrainz_7191,0.7088945420271563,comparators=5
discogs_10631,mbrainz_2433,0.9707106781186547,comparators=5
discogs_19986,mbrainz_1362,0.7690440114519881,comparators=5
discogs_109972,mbrainz_19719,0.7,comparators=5
discogs_5845,mbrainz_1239,0.7,comparators=5
discogs_46923,mbrainz_2005,0.7146783625730994,comparators=5
discogs_153301,mbrainz_26570,1.0,comparators=5
discogs_61972,mbrainz_13425,0.7,comparators=5
discogs_76481,mbrainz_15843,0.7,comparators=5
discogs_19634,mbrainz_4608,0.7066666666666667,comparators=5
discogs_2712,mbrainz_610,0.7866666666666666,comparators=5
discogs_15250,mbrainz_3545,0.7,comparators=5
discogs_36131,mbrainz_8051,0.7999999999999999,comparators=5
discogs_135,mbrainz_59,0.7705263157894736,comparators=5
discogs_98068,mbrainz_18402,0.7966666666666666,comparators=5
discogs_30549,mbrainz_6906,0.7134244580750817,comparators=5
discogs_11721,mbrainz_2685,0.9373773447853214,comparators=5
discogs_2551,mbrainz_588,0.7,comparators=5
discogs_40462,mbrainz_9006,0.7,comparators=5
discogs_66349,mbrainz_14213,0.9690661350844277,comparators=5
discogs_57921,mbrainz_12601,0.9,comparators=5
discogs_130521,mbrainz_22795,0.8983333333333334,comparators=5
discogs_82334,mbrainz_16471,0.9751141552511415,comparators=5
discogs_1765,mbrainz_378,0.8,comparators=5
discogs_98622,mbrainz_18462,0.9966666666666667,comparators=5
discogs_10717,mbrainz_2451,0.8775925925925927,comparators=5
discogs_9397,mbrainz_2109,0.816488603988604,comparators=5
discogs_12656,mbrainz_2919,0.7019533681771343,comparators=5
discogs_21701,mbrainz_22222,0.9661111111111111,comparators=5
discogs_126258,mbrainz_13586,0.7,comparators=5
discogs_38346,mbrainz_8528,0.7690440114519881,comparators=5
discogs_5681,mbrainz_1203,0.7141666666666666,comparators=5
discogs_1817,mbrainz_475,0.7933333333333333,comparators=5
discogs_111,mbrainz_46,0.7999999999999999,comparators=5
discogs_71264,mbrainz_15093,0.9649086757990868,comparators=5
discogs_16530,mbrainz_3860,0.8075600325600326,comparators=5
discogs_127350,mbrainz_22272,0.8384960662465086,comparators=5
discogs_20643,mbrainz_4811,0.8,comparators=5
discogs_22639,mbrainz_5258,0.7835294117647058,comparators=5
discogs_80268,mbrainz_1866,0.7247138047138046,comparators=5
discogs_46977,mbrainz_10399,0.9640440114519881,comparators=5
discogs_51954,mbrainz_10399,0.9640440114519881,comparators=5
discogs_47948,mbrainz_10580,0.8579450418160096,comparators=5
discogs_15408,mbrainz_3584,0.7783495670075437,comparators=5
discogs_145828,mbrainz_25284,0.8014685998012339,comparators=5
discogs_82440,mbrainz_16484,0.9819354838709677,comparators=5
discogs_78395,mbrainz_8867,0.9704545454545455,comparators=5
discogs_119315,mbrainz_8867,0.7704545454545454,comparators=5
discogs_70589,mbrainz_14963,0.8,comparators=5
discogs_11986,mbrainz_2591,0.7673773447853214,comparators=5
discogs_113382,mbrainz_20199,0.9707106781186547,comparators=5
discogs_72951,mbrainz_15414,0.8633333333333334,comparators=5
discogs_137361,mbrainz_21374,0.8208333333333332,comparators=5
discogs_15189,mbrainz_2639,0.7707106781186547,comparators=5
discogs_24910,mbrainz_5716,0.8003890406917541,comparators=5
discogs_116744,mbrainz_3408,0.8244520547945206,comparators=5
discogs_64058,mbrainz_16569,1.0,comparators=5
discogs_95411,mbrainz_18072,1.0,comparators=5
discogs_62181,mbrainz_13474,1.0,comparators=5
discogs_12788,mbrainz_2952,0.8,comparators=5
discogs_66395,mbrainz_14219,0.7,comparators=5
discogs_12717,mbrainz_2930,0.7,comparators=5
discogs_12431,mbrainz_2856,0.7673773447853214,comparators=5
discogs_70343,mbrainz_14922,0.8906849315068492,comparators=5
discogs_68177,mbrainz_14547,0.8757937557017323,comparators=5
discogs_57673,mbrainz_12554,0.734044011451988,comparators=5
discogs_11928,mbrainz_2738,0.9983333333333333,comparators=5
discogs_9523,mbrainz_2150,0.7573773447853214,comparators=5
discogs_101710,mbrainz_18682,0.9590440114519881,comparators=5
discogs_45853,mbrainz_10156,0.9983333333333333,comparators=5
discogs_54393,mbrainz_11882,0.7236447811447811,comparators=5
discogs_36281,mbrainz_1432,0.7254165604715959,comparators=5
discogs_6889,mbrainz_1432,0.7707106781186547,comparators=5
discogs_19022,mbrainz_1432,0.7707106781186547,comparators=5
discogs_4676,mbrainz_180,0.7978082191780822,comparators=5
discogs_98482,mbrainz_18448,0.7707106781186547,comparators=5
discogs_108623,mbrainz_19647,0.8517712841792608,comparators=5
discogs_62222,mbrainz_10092,0.7435353535353535,comparators=5
discogs_24602,mbrainz_4178,0.9109126983206749,comparators=5
discogs_100948,mbrainz_4178,0.7109126983206748,comparators=5
discogs_163183,mbrainz_4178,0.7109126983206748,comparators=5
discogs_18850,mbrainz_4411,0.7171690114519881,comparators=5
discogs_6260,mbrainz_173,0.8853424657534246,comparators=5
discogs_490,mbrainz_163,0.7640440114519881,comparators=5
discogs_55909,mbrainz_12193,0.8,comparators=5
discogs_72395,mbrainz_10496,0.8916666666666667,comparators=5
discogs_44975,mbrainz_10000,0.7,comparators=5
discogs_59246,mbrainz_12423,0.8887317833400595,comparators=5
discogs_59558,mbrainz_12949,0.7707106781186547,comparators=5
discogs_69185,mbrainz_12949,0.7,comparators=5
discogs_89067,mbrainz_19491,0.7362861066808435,comparators=5
